open_dt,close_dt,volume,pnl,pnl_pips,direction,entry_price,exit_price,max_dd,duration_bars,balance,year
2016-10-27 17:00:00,2016-10-28 06:00:00,10000.0,0.9875000000004697,-38.0000000000047,buy,1.09,1.08962,80.99999999999774,13,10675.000000000091,2016
2016-10-31 17:00:00,2016-11-01 12:00:00,10000.0,57.21250000000045,-604.0000000000044,buy,1.10246,1.09642,652.9999999999924,19,10733.40000000009,2016
2016-11-01 12:00:00,2016-11-02 08:00:00,10000.0,46.54999999999984,-497.9999999999984,buy,1.10728,1.1023,526.0000000000042,20,10781.200000000095,2016
2016-11-02 08:00:00,2016-11-04 10:00:00,10000.0,6.875000000000899,-120.00000000000898,buy,1.1097000000000001,1.1085,376.00000000002075,50,10791.20000000009,2016
2016-11-06 22:00:00,2016-11-09 01:00:00,10000.0,82.41250000000102,-876.00000000001,sell,1.09953,1.10829,1146.0000000000025,51,10876.80000000009,2016
2016-11-10 21:00:00,2016-11-11 21:00:00,10000.0,34.80000000000222,-383.00000000002217,sell,1.0848499999999999,1.08868,744.0000000000113,24,10913.10000000009,2016
2016-11-16 13:00:00,2016-11-16 15:00:00,10000.0,5.675000000000029,-78.00000000000028,sell,1.07019,1.07097,161.99999999999548,2,10918.900000000089,2016
2016-11-16 15:00:00,2016-11-16 17:00:00,10000.0,-33.124999999998806,309.99999999998806,sell,1.0700399999999999,1.06694,-9.999999999998899,2,10885.90000000009,2016
2016-11-16 17:00:00,2016-11-16 19:00:00,10000.0,17.275000000000528,-194.00000000000526,sell,1.06735,1.06929,235.00000000000742,2,10903.30000000009,2016
2016-11-16 19:00:00,2016-11-16 21:00:00,10000.0,-8.824999999999484,66.99999999999484,sell,1.0684799999999999,1.06781,59.00000000000904,2,10894.600000000091,2016
2016-11-16 21:00:00,2016-11-16 23:00:00,10000.0,-15.224999999999223,130.9999999999922,sell,1.07008,1.06877,14.000000000002897,2,10879.500000000093,2016
2016-11-23 01:00:00,2016-11-23 14:00:00,10000.0,-73.61249999999754,707.9999999999752,buy,1.0554700000000001,1.0625499999999999,-8.999999999992347,13,10806.700000000093,2016
2016-11-23 14:00:00,2016-11-25 02:00:00,10000.0,-4.749999999998835,4.999999999988347,buy,1.05546,1.05551,375.9999999999985,36,10804.200000000093,2016
2016-11-27 22:00:00,2016-11-28 03:00:00,10000.0,-70.91249999999866,685.9999999999866,sell,1.06636,1.0595,211.0000000000056,5,10733.600000000093,2016
2016-11-28 03:00:00,2016-11-28 14:00:00,10000.0,75.81250000000135,-785.0000000000134,sell,1.05697,1.06482,994.0000000000059,11,10810.100000000091,2016
2016-12-01 01:00:00,2016-12-02 04:00:00,10000.0,77.61250000000193,-813.0000000000192,buy,1.0678400000000001,1.05971,946.0000000000023,27,10889.400000000094,2016
2016-12-05 01:00:00,2016-12-05 03:00:00,10000.0,-11.024999999998354,88.99999999998353,buy,1.05529,1.05618,34.000000000000696,2,10878.500000000096,2016
2016-12-05 03:00:00,2016-12-05 05:00:00,10000.0,-1.9249999999986898,-2.0000000000131024,buy,1.05505,1.05503,137.00000000000932,2,10876.700000000097,2016
2016-12-05 13:00:00,2016-12-09 02:00:00,10000.0,-107.11249999999878,997.9999999999877,buy,1.05884,1.0688199999999999,1.9999999999908977,85,10774.900000000101,2016
2016-12-20 17:00:00,2016-12-21 15:00:00,10000.0,-51.575000000000465,482.0000000000046,sell,1.0443,1.03948,75.00000000000284,22,10724.7000000001,2016
2016-12-21 15:00:00,2016-12-22 16:00:00,10000.0,-33.56249999999892,299.99999999998914,sell,1.0460099999999999,1.04301,386.0000000000196,25,10692.700000000103,2016
2017-01-04 05:00:00,2017-01-04 07:00:00,10000.0,-5.324999999998759,31.99999999998759,buy,1.04048,1.0408,63.00000000001304,2,9994.800000000001,2017
2017-01-04 07:00:00,2017-01-04 09:00:00,10000.0,10.275000000001299,-124.00000000001297,buy,1.04309,1.04185,165.00000000001512,2,10005.200000000003,2017
2017-01-04 09:00:00,2017-01-04 11:00:00,10000.0,-11.324999999998099,91.99999999998097,buy,1.04299,1.04391,33.00000000001635,2,9994.000000000004,2017
2017-01-04 11:00:00,2017-01-04 13:00:00,10000.0,-3.5249999999980695,13.999999999980693,buy,1.0431300000000001,1.04327,83.00000000001084,2,9990.600000000006,2017
2017-01-04 13:00:00,2017-01-04 15:00:00,10000.0,16.774999999999473,-188.9999999999947,buy,1.04595,1.04406,235.99999999999176,2,10007.500000000005,2017
2017-01-16 01:00:00,2017-01-17 10:00:00,10000.0,-64.06250000000006,600.0000000000005,sell,1.06779,1.06179,34.000000000000696,33,9945.5,2017
2017-01-17 13:00:00,2017-01-18 21:00:00,10000.0,-61.39999999999856,573.9999999999856,buy,1.06356,1.0693,60.999999999999936,32,9886.100000000002,2017
2017-01-18 21:00:00,2017-01-20 06:00:00,10000.0,37.23749999999967,-412.99999999999665,buy,1.06715,1.06302,832.9999999999948,33,9925.400000000001,2017
2017-01-29 22:00:00,2017-01-30 13:00:00,10000.0,76.36250000000214,-793.0000000000214,sell,1.06306,1.07099,1090.0000000000132,15,10002.700000000003,2017
2017-01-30 13:00:00,2017-01-31 12:00:00,10000.0,98.56249999999987,-1019.9999999999986,buy,1.07481,1.06461,1086.9999999999934,23,10102.7,2017
2017-01-31 12:00:00,2017-02-03 02:00:00,10000.0,11.524999999998528,-173.99999999998525,buy,1.07669,1.07495,400.00000000000034,62,10118.099999999995,2017
2017-02-05 22:00:00,2017-02-06 14:00:00,10000.0,63.6000000000011,-666.000000000011,sell,1.07145,1.0781100000000001,734.9999999999967,16,10182.699999999993,2017
2017-02-13 17:00:00,2017-02-15 09:00:00,10000.0,-41.699999999999456,371.99999999999454,buy,1.056,1.05972,80.99999999999774,40,10143.499999999996,2017
2017-02-22 01:00:00,2017-02-22 08:00:00,10000.0,-47.237500000000395,448.0000000000039,buy,1.05057,1.05505,11.000000000005448,7,10096.699999999995,2017
2017-02-22 08:00:00,2017-02-22 17:00:00,10000.0,46.337499999998386,-488.99999999998386,buy,1.0552,1.05031,587.9999999999885,9,10143.599999999997,2017
2017-02-22 17:00:00,2017-02-24 06:00:00,10000.0,25.98749999999866,-302.9999999999866,buy,1.05781,1.05478,520.9999999999936,37,10171.899999999996,2017
2017-02-26 22:00:00,2017-02-27 15:00:00,10000.0,-44.962500000001384,419.00000000001376,sell,1.0599,1.05571,82.99999999998863,17,10127.999999999993,2017
2017-02-27 21:00:00,2017-03-01 08:00:00,10000.0,-54.58749999999934,503.9999999999933,buy,1.0537400000000001,1.05878,5.000000000010552,35,10075.599999999991,2017
2017-03-01 21:00:00,2017-03-02 20:00:00,10000.0,-51.637500000000465,482.0000000000046,buy,1.04993,1.05475,49.999999999994486,23,10025.399999999992,2017
2017-03-02 20:00:00,2017-03-03 02:00:00,10000.0,4.925000000001194,-73.00000000001194,buy,1.0515700000000001,1.05084,182.00000000001546,6,10030.699999999993,2017
2017-03-05 22:00:00,2017-03-08 18:00:00,10000.0,64.75000000000107,-710.0000000000106,sell,1.05378,1.06088,1017.0000000000011,68,10099.69999999999,2017
2017-03-08 21:00:00,2017-03-09 14:00:00,10000.0,37.33750000000043,-404.0000000000043,buy,1.0582,1.05416,575.9999999999986,17,10138.09999999999,2017
2017-03-12 21:00:00,2017-03-14 19:00:00,10000.0,65.32500000000249,-702.0000000000248,sell,1.0612599999999999,1.0682800000000001,1013.0000000000193,46,10206.299999999994,2017
2017-03-14 19:00:00,2017-03-15 19:00:00,10000.0,91.2000000000009,-947.0000000000089,buy,1.07017,1.0607,1025.000000000009,24,10298.999999999995,2017
2017-03-19 21:00:00,2017-03-21 08:00:00,10000.0,-50.48750000000134,463.00000000001336,sell,1.07824,1.07361,52.999999999991935,35,10250.699999999993,2017
2017-03-21 08:00:00,2017-03-24 10:00:00,10000.0,-2.2250000000000405,-43.99999999999959,buy,1.08017,1.07973,423.0000000000178,74,10253.099999999993,2017
2017-03-27 17:00:00,2017-03-28 18:00:00,10000.0,-53.26249999999919,496.99999999999187,buy,1.0821100000000001,1.08708,10.000000000021103,25,10201.399999999994,2017
2017-04-03 09:00:00,2017-04-04 14:00:00,10000.0,3.287499999999884,-70.99999999999883,sell,1.06529,1.066,264.99999999998187,29,10206.499999999993,2017
2017-04-09 21:00:00,2017-04-11 15:00:00,10000.0,-53.424999999999955,487.9999999999995,sell,1.06295,1.05807,-2.9999999999974487,42,10155.69999999999,2017
2017-04-11 15:00:00,2017-04-12 20:00:00,10000.0,38.68749999999865,-424.99999999998647,buy,1.06568,1.06143,685.0000000000023,29,10196.199999999986,2017
2017-04-17 17:00:00,2017-04-18 13:00:00,10000.0,34.750000000000256,-380.0000000000025,buy,1.06941,1.06561,598.999999999994,20,10232.199999999986,2017
2017-04-18 13:00:00,2017-04-18 20:00:00,10000.0,42.86250000000145,-453.00000000001444,buy,1.0731600000000001,1.06863,485.00000000000205,7,10275.499999999989,2017
2017-04-18 20:00:00,2017-04-21 06:00:00,10000.0,-24.325000000000383,187.0000000000038,buy,1.07124,1.07311,130.9999999999922,58,10254.799999999987,2017
2017-04-24 01:00:00,2017-04-25 15:00:00,10000.0,-96.07500000000122,917.0000000000122,sell,1.09295,1.08378,25.999999999992692,38,10161.099999999988,2017
2017-04-25 15:00:00,2017-04-26 11:00:00,10000.0,-54.55000000000079,513.0000000000078,buy,1.0891,1.09423,92.99999999998752,20,10107.799999999987,2017
2017-04-30 21:00:00,2017-05-04 11:00:00,10000.0,-47.27499999999938,398.99999999999375,sell,1.09321,1.08922,85.00000000000173,86,10065.899999999985,2017
2017-05-14 21:00:00,2017-05-15 11:00:00,10000.0,-45.17499999999956,422.99999999999557,sell,1.09711,1.09288,-17.000000000000348,14,10021.599999999986,2017
2017-05-15 21:00:00,2017-05-16 08:00:00,10000.0,47.41249999999959,-500.99999999999585,buy,1.10275,1.09774,520.9999999999936,11,10069.699999999984,2017
2017-05-16 08:00:00,2017-05-16 19:00:00,10000.0,43.312499999999375,-459.9999999999937,buy,1.10926,1.10466,631.9999999999881,11,10113.699999999984,2017
2017-05-29 21:00:00,2017-05-30 06:00:00,10000.0,-40.962499999998435,383.9999999999843,buy,1.11135,1.11519,-15.999999999993795,9,10073.299999999987,2017
2017-05-30 13:00:00,2017-06-02 10:00:00,10000.0,20.187500000000412,-265.0000000000041,buy,1.12186,1.11921,548.0000000000151,69,10097.799999999994,2017
2017-06-04 21:00:00,2017-06-05 22:00:00,10000.0,15.937500000001183,-195.00000000001182,sell,1.12551,1.1274600000000001,272.00000000000557,25,10115.299999999997,2017
2017-06-11 21:00:00,2017-06-14 13:00:00,10000.0,-68.79999999999842,627.9999999999841,sell,1.12645,1.12017,26.000000000014897,64,10050.499999999998,2017
2017-06-14 13:00:00,2017-06-14 19:00:00,10000.0,-62.87499999999889,604.9999999999889,buy,1.12128,1.12733,59.00000000000904,6,9987.999999999998,2017
2017-06-18 21:00:00,2017-06-19 21:00:00,10000.0,41.600000000000136,-451.00000000000136,sell,1.11492,1.11943,629.0000000000128,24,10031.100000000004,2017
2017-06-19 21:00:00,2017-06-23 06:00:00,10000.0,5.337500000001299,-124.00000000001297,buy,1.1163,1.11506,446.000000000013,81,10041.500000000002,2017
2017-06-25 21:00:00,2017-06-27 09:00:00,10000.0,-62.549999999997794,582.999999999978,sell,1.1250499999999999,1.11922,38.0000000000047,36,9981.200000000003,2017
2017-06-27 09:00:00,2017-06-27 16:00:00,10000.0,65.96249999999958,-683.9999999999957,buy,1.13241,1.12557,777.9999999999898,7,10047.6,2017
2017-06-29 17:00:00,2017-07-02 21:00:00,10000.0,15.149999999999473,-188.9999999999947,sell,1.14209,1.14398,241.0000000000023,28,10064.499999999998,2017
2017-07-02 21:00:00,2017-07-03 12:00:00,10000.0,49.96250000000017,-529.0000000000016,sell,1.13661,1.1419,601.000000000007,15,10115.400000000001,2017
2017-07-03 12:00:00,2017-07-06 15:00:00,10000.0,-47.78750000000058,411.0000000000058,sell,1.14064,1.13653,-9.000000000014552,75,10072.300000000003,2017
2017-07-10 21:00:00,2017-07-11 17:00:00,10000.0,38.450000000000074,-417.0000000000007,buy,1.14391,1.13974,568.9999999999973,20,10112.000000000004,2017
2017-07-17 17:00:00,2017-07-18 02:00:00,10000.0,44.63750000000057,-472.0000000000057,buy,1.15266,1.14794,556.0000000000009,9,10157.200000000006,2017
2017-07-23 21:00:00,2017-07-24 18:00:00,10000.0,18.187500000000963,-215.0000000000096,sell,1.16421,1.16636,417.0000000000007,21,10176.70000000001,2017
2017-07-30 21:00:00,2017-07-31 16:00:00,10000.0,-79.7875,766.0,sell,1.18269,1.17503,28.99999999999014,19,10098.100000000013,2017
2017-07-31 21:00:00,2017-08-04 15:00:00,10000.0,-96.42499999999998,887.9999999999998,buy,1.17473,1.18361,197.0000000000027,90,10007.30000000002,2017
2017-08-07 09:00:00,2017-08-07 22:00:00,10000.0,0.1874999999996696,-29.999999999996692,sell,1.17967,1.17997,113.99999999999187,13,10008.30000000002,2017
2017-08-09 01:00:00,2017-08-11 06:00:00,10000.0,19.387499999999722,-246.99999999999721,buy,1.17618,1.17371,731.9999999999992,53,10031.000000000025,2017
2017-08-20 21:00:00,2017-08-21 15:00:00,10000.0,-63.22499999999849,600.9999999999849,sell,1.18159,1.17558,34.000000000000696,18,9968.900000000029,2017
2017-08-21 15:00:00,2017-08-22 11:00:00,10000.0,52.65000000000206,-559.0000000000206,sell,1.1754499999999999,1.18104,731.0000000000149,20,10022.800000000032,2017
2017-08-22 11:00:00,2017-08-25 06:00:00,10000.0,18.912500000000122,-251.0000000000012,buy,1.17946,1.17695,554.9999999999943,67,10045.900000000029,2017
2017-09-03 21:00:00,2017-09-06 09:00:00,10000.0,-76.35000000000066,706.0000000000066,sell,1.19455,1.18749,36.999999999998145,60,9973.300000000028,2017
2017-09-10 21:00:00,2017-09-11 22:00:00,10000.0,60.33750000000118,-639.0000000000117,sell,1.19556,1.20195,734.9999999999967,25,10035.20000000003,2017
2017-09-25 17:00:00,2017-09-26 11:00:00,10000.0,-57.424999999998235,542.9999999999824,buy,1.1787400000000001,1.18417,22.000000000010896,18,9978.900000000027,2017
2017-10-01 21:00:00,2017-10-02 10:00:00,10000.0,66.08750000000063,-689.0000000000063,sell,1.1733,1.18019,817.000000000001,13,10045.800000000025,2017
2017-10-02 10:00:00,2017-10-03 22:00:00,10000.0,1.149999999999849,-53.99999999999849,sell,1.17374,1.17428,356.00000000000074,36,10049.200000000017,2017
2017-10-04 13:00:00,2017-10-05 14:00:00,10000.0,-48.7625000000008,452.0000000000079,buy,1.17197,1.17649,78.00000000000028,25,10002.00000000002,2017
2017-10-08 21:00:00,2017-10-08 23:00:00,10000.0,-2.125,0.0,buy,1.17369,1.17369,53.99999999999849,2,10000.00000000002,2017
2017-10-08 23:00:00,2017-10-09 01:00:00,10000.0,-11.624999999997844,94.99999999997843,buy,1.1734200000000001,1.17437,-4.999999999988347,2,9988.500000000022,2017
2017-10-10 09:00:00,2017-10-11 20:00:00,10000.0,56.71250000000151,-609.000000000015,buy,1.1864000000000001,1.18031,910.0000000000107,35,10047.400000000025,2017
2017-10-12 13:00:00,2017-10-13 10:00:00,10000.0,-10.512499999998319,71.99999999998319,buy,1.18273,1.18345,129.00000000000134,21,10038.200000000026,2017
2017-10-17 21:00:00,2017-10-18 10:00:00,10000.0,-29.212499999999757,263.99999999999756,buy,1.17408,1.17672,114.99999999999842,13,10009.800000000028,2017
2017-10-18 10:00:00,2017-10-18 19:00:00,10000.0,43.937500000000426,-465.00000000000426,buy,1.18003,1.1753799999999999,571.9999999999947,9,10054.300000000027,2017
2017-10-18 19:00:00,2017-10-19 15:00:00,10000.0,50.949999999999804,-541.999999999998,buy,1.18498,1.17956,826.9999999999999,20,10106.500000000027,2017
2017-10-19 15:00:00,2017-10-20 06:00:00,10000.0,-40.337500000000766,374.0000000000076,buy,1.18062,1.18436,29.999999999996692,15,10067.100000000026,2017
2017-10-23 05:00:00,2017-10-24 18:00:00,10000.0,5.487499999999809,-97.99999999999808,sell,1.17601,1.17699,168.99999999999693,37,10074.90000000003,2017
2017-10-29 21:00:00,2017-10-30 20:00:00,10000.0,-57.837500000001114,544.0000000000111,sell,1.16572,1.16028,2.9999999999974487,23,10018.500000000025,2017
2017-10-31 01:00:00,2017-11-03 02:00:00,10000.0,16.337499999999032,-228.9999999999903,buy,1.1659,1.16361,536.0000000000031,73,10039.40000000003,2017
2017-11-05 22:00:00,2017-11-10 10:00:00,10000.0,-56.05000000000123,473.0000000000123,sell,1.16595,1.16122,21.99999999998869,108,9990.100000000035,2017
2017-11-12 22:00:00,2017-11-14 08:00:00,10000.0,-39.62499999999942,354.9999999999942,sell,1.16912,1.16557,39.00000000001125,34,9952.600000000037,2017
2017-11-14 08:00:00,2017-11-14 16:00:00,10000.0,38.80000000000189,-413.0000000000189,buy,1.17524,1.1711099999999999,503.000000000009,8,9991.900000000038,2017
2017-11-14 21:00:00,2017-11-17 06:00:00,10000.0,0.43749999999933875,-59.999999999993385,buy,1.1803,1.1797,473.9999999999966,57,9995.900000000032,2017
2017-11-19 22:00:00,2017-11-22 20:00:00,10000.0,-68.47500000000049,621.0000000000048,sell,1.18249,1.17628,17.000000000000348,70,9931.800000000034,2017
2017-11-26 22:00:00,2017-11-27 14:00:00,10000.0,-28.900000000000922,259.0000000000092,sell,1.19584,1.19325,21.00000000000435,16,9903.900000000034,2017
2017-12-06 21:00:00,2017-12-08 06:00:00,10000.0,-36.56249999999975,324.9999999999975,buy,1.17624,1.17949,28.000000000005794,33,9869.40000000004,2017
2017-12-10 22:00:00,2017-12-11 16:00:00,10000.0,-33.324999999998006,301.99999999998005,sell,1.17969,1.17667,140.00000000000676,18,9837.200000000044,2017
2017-12-12 01:00:00,2017-12-12 16:00:00,10000.0,-45.33750000000022,424.0000000000021,buy,1.17268,1.17692,55.00000000000504,15,9792.800000000045,2017
2017-12-14 21:00:00,2017-12-15 02:00:00,10000.0,2.9874999999991942,-52.999999999991935,buy,1.17824,1.17771,190.00000000000125,5,9796.100000000044,2017
2017-12-18 17:00:00,2017-12-20 04:00:00,10000.0,48.11250000000068,-523.0000000000067,buy,1.18438,1.17915,692.9999999999881,35,9846.400000000041,2017
2017-12-20 04:00:00,2017-12-20 16:00:00,10000.0,34.449999999999456,-371.99999999999454,buy,1.18803,1.18431,522.0000000000002,12,9881.60000000004,2017
2017-12-21 17:00:00,2017-12-22 01:00:00,10000.0,-29.499999999999247,269.99999999999244,buy,1.18416,1.18686,256.00000000001177,8,9852.60000000004,2017
2017-12-26 00:00:00,2017-12-27 14:00:00,10000.0,-41.4749999999988,370.99999999998795,sell,1.1902599999999999,1.18655,15.000000000009448,38,9813.500000000044,2017
2018-01-15 05:00:00,2018-01-15 11:00:00,10000.0,-58.57499999999736,561.9999999999736,sell,1.2276099999999999,1.2219900000000001,201.0000000000067,6,9941.800000000003,2018
2018-01-16 09:00:00,2018-01-17 23:00:00,10000.0,-74.37499999999895,699.9999999999894,buy,1.21641,1.2234099999999999,0.0,38,9869.800000000003,2018
2018-01-21 22:00:00,2018-01-24 05:00:00,10000.0,-72.43749999999929,669.9999999999927,sell,1.23231,1.22561,119.00000000000243,55,9800.800000000003,2018
2018-01-24 13:00:00,2018-01-25 06:00:00,10000.0,75.53749999999978,-785.9999999999977,buy,1.24455,1.23669,831.0000000000039,17,9877.400000000001,2018
2018-01-25 06:00:00,2018-01-25 20:00:00,10000.0,-51.87499999999905,489.9999999999904,buy,1.23878,1.24368,246.99999999999721,14,9826.400000000001,2018
2018-01-28 22:00:00,2018-01-29 14:00:00,10000.0,43.599999999998865,-465.99999999998863,sell,1.23662,1.24128,658.000000000003,16,9871.000000000002,2018
2018-02-05 01:00:00,2018-02-05 22:00:00,10000.0,81.48750000000044,-848.0000000000042,sell,1.23662,1.2451,1082.000000000005,21,9953.800000000003,2018
2018-02-08 13:00:00,2018-02-09 21:00:00,10000.0,32.000000000000476,-360.0000000000047,sell,1.22364,1.22724,580.0000000000027,32,9987.800000000001,2018
2018-02-11 22:00:00,2018-02-13 06:00:00,10000.0,-69.49999999999834,654.9999999999833,sell,1.23148,1.22493,6.000000000017102,32,9920.300000000001,2018
2018-02-18 22:00:00,2018-02-20 14:00:00,10000.0,80.49999999999952,-849.9999999999951,sell,1.23272,1.24122,1075.0000000000036,40,10003.300000000001,2018
2018-02-21 09:00:00,2018-02-21 21:00:00,10000.0,-48.350000000001195,456.00000000001194,buy,1.22878,1.23334,73.99999999999629,12,9955.700000000003,2018
2018-02-21 21:00:00,2018-02-22 10:00:00,10000.0,5.387500000000429,-82.00000000000429,buy,1.22915,1.22833,326.00000000000404,13,9961.900000000005,2018
2018-02-22 10:00:00,2018-02-22 12:00:00,10000.0,-10.124999999999119,79.99999999999119,buy,1.2283600000000001,1.22916,40.0000000000178,2,9951.900000000005,2018
2018-02-22 12:00:00,2018-02-22 14:00:00,10000.0,38.07499999999912,-401.99999999999125,buy,1.23108,1.22706,470.99999999999915,2,9990.100000000004,2018
2018-02-26 17:00:00,2018-02-27 16:00:00,10000.0,-76.1375000000011,727.0000000000109,buy,1.22366,1.23093,158.999999999998,23,9915.400000000001,2018
2018-03-04 22:00:00,2018-03-06 13:00:00,10000.0,-72.83749999999958,683.9999999999957,sell,1.24103,1.2341900000000001,32.999999999994145,39,9845.000000000004,2018
2018-03-06 21:00:00,2018-03-08 16:00:00,10000.0,-83.38750000000044,787.0000000000043,buy,1.23254,1.24041,15.999999999993795,43,9764.300000000003,2018
2018-03-08 21:00:00,2018-03-09 06:00:00,10000.0,-0.5625000000002204,-19.999999999997797,buy,1.23131,1.23111,187.99999999998815,9,9764.300000000001,2018
2018-03-14 09:00:00,2018-03-15 10:00:00,10000.0,-14.562499999998789,109.99999999998788,buy,1.23574,1.23684,111.00000000001663,25,9751.300000000005,2018
2018-03-15 10:00:00,2018-03-15 12:00:00,10000.0,-19.92500000000115,178.00000000001145,buy,1.23457,1.23635,5.999999999994897,2,9731.500000000004,2018
2018-03-15 12:00:00,2018-03-15 14:00:00,10000.0,-11.824999999999154,96.99999999999153,buy,1.23303,1.234,90.99999999999663,2,9719.800000000005,2018
2018-03-15 14:00:00,2018-03-15 16:00:00,10000.0,-30.524999999999537,283.99999999999534,buy,1.23171,1.23455,-8.999999999992347,2,9689.400000000005,2018
2018-03-15 16:00:00,2018-03-15 18:00:00,10000.0,12.575000000000824,-147.0000000000082,buy,1.23323,1.23176,187.0000000000038,2,9702.100000000006,2018
2018-03-19 17:00:00,2018-03-20 12:00:00,10000.0,-58.68750000000166,555.0000000000166,buy,1.22938,1.23493,-19.999999999997797,19,9644.600000000006,2018
2018-03-20 12:00:00,2018-03-20 21:00:00,10000.0,-49.26249999999952,466.99999999999517,buy,1.22387,1.22854,0.0,9,9595.900000000005,2018
2018-03-20 21:00:00,2018-03-21 19:00:00,10000.0,78.82500000000115,-822.0000000000116,buy,1.23273,1.22451,867.0000000000177,22,9676.100000000008,2018
2018-03-26 21:00:00,2018-03-27 12:00:00,10000.0,-62.23749999999991,592.9999999999991,buy,1.23889,1.24482,0.0,15,9614.800000000007,2018
2018-04-01 21:00:00,2018-04-03 14:00:00,10000.0,54.137500000000415,-587.0000000000041,sell,1.22598,1.2318500000000001,846.9999999999977,41,9671.500000000005,2018
2018-04-03 14:00:00,2018-04-05 15:00:00,10000.0,-52.462499999999665,473.9999999999966,buy,1.22271,1.22745,60.999999999999936,49,9622.100000000002,2018
2018-04-05 15:00:00,2018-04-06 06:00:00,10000.0,1.3624999999993044,-42.999999999993044,buy,1.22345,1.22302,106.99999999999042,15,9624.4,2018
2018-04-08 21:00:00,2018-04-09 14:00:00,10000.0,-54.36249999999857,512.9999999999857,sell,1.23253,1.2274,11.000000000005448,17,9571.100000000002,2018
2018-04-09 17:00:00,2018-04-11 15:00:00,10000.0,57.824999999999974,-626.9999999999998,buy,1.23814,1.23187,792.9999999999992,46,9631.800000000007,2018
2018-04-16 17:00:00,2018-04-19 16:00:00,10000.0,-51.43749999999949,449.9999999999948,buy,1.23333,1.23783,48.00000000000359,71,9584.800000000007,2018
2018-04-23 21:00:00,2018-04-25 21:00:00,10000.0,-57.70000000000108,527.0000000000108,buy,1.21569,1.22096,-6.000000000017102,48,9530.099999999997,2018
2018-04-26 17:00:00,2018-04-29 21:00:00,10000.0,-21.349999999999838,175.99999999999835,sell,1.21293,1.21117,31.000000000003244,28,9510.49999999999,2018
2018-04-29 21:00:00,2018-04-30 22:00:00,10000.0,42.937500000000426,-465.00000000000426,sell,1.2078499999999999,1.2125,599.0000000000161,25,9554.999999999993,2018
2018-05-01 05:00:00,2018-05-01 09:00:00,10000.0,-40.9500000000004,387.000000000004,buy,1.2032,1.20707,2.0000000000131024,4,9514.299999999992,2018
2018-05-03 21:00:00,2018-05-06 21:00:00,10000.0,20.000000000000743,-235.00000000000742,sell,1.1961,1.19845,341.0000000000135,24,9535.799999999994,2018
2018-05-06 21:00:00,2018-05-08 10:00:00,10000.0,69.98750000000048,-743.0000000000047,sell,1.1881,1.19553,967.0000000000067,37,9608.099999999991,2018
2018-05-08 10:00:00,2018-05-09 07:00:00,10000.0,-57.01250000000097,537.0000000000097,buy,1.18248,1.18785,1.0000000000065512,21,9552.399999999992,2018
2018-05-09 07:00:00,2018-05-10 13:00:00,10000.0,80.02499999999898,-838.9999999999897,buy,1.19241,1.18402,922.0000000000006,30,9634.299999999988,2018
2018-05-13 21:00:00,2018-05-14 14:00:00,10000.0,-51.16249999999981,480.99999999999807,sell,1.19929,1.19448,28.000000000005794,17,9584.199999999988,2018
2018-05-15 05:00:00,2018-05-15 12:00:00,10000.0,-47.93750000000054,455.00000000000534,buy,1.18763,1.19218,2.9999999999974487,7,9536.699999999986,2018
2018-05-15 12:00:00,2018-05-16 11:00:00,10000.0,-62.937499999999,594.9999999999899,buy,1.17887,1.18482,79.00000000000684,23,9475.199999999988,2018
2018-05-16 11:00:00,2018-05-18 06:00:00,10000.0,16.312499999999908,-209.99999999999906,buy,1.18089,1.17879,462.99999999999113,43,9494.199999999988,2018
2018-05-20 21:00:00,2018-05-22 08:00:00,10000.0,-58.08750000000006,539.0000000000006,sell,1.18187,1.17648,2.0000000000131024,35,9438.299999999987,2018
2018-05-22 17:00:00,2018-05-23 08:00:00,10000.0,-73.13749999999804,701.9999999999803,buy,1.1708100000000001,1.17783,68.00000000002359,15,9366.099999999988,2018
2018-05-23 09:00:00,2018-05-25 06:00:00,10000.0,-28.912500000000232,241.0000000000023,buy,1.17029,1.1727,282.00000000000443,45,9339.999999999989,2018
2018-05-28 21:00:00,2018-05-29 08:00:00,10000.0,-63.18749999999889,604.9999999999889,buy,1.15653,1.16258,2.9999999999974487,11,9277.499999999989,2018
2018-05-29 08:00:00,2018-05-30 11:00:00,10000.0,77.81250000000102,-815.0000000000101,buy,1.16256,1.15441,1164.9999999999936,27,9356.999999999989,2018
2018-06-03 21:00:00,2018-06-04 10:00:00,10000.0,-73.61249999999976,707.9999999999975,sell,1.17309,1.16601,22.999999999995243,13,9284.19999999999,2018
2018-06-04 10:00:00,2018-06-06 12:00:00,10000.0,-58.125000000000824,530.0000000000082,sell,1.17724,1.17194,68.00000000000139,50,9229.199999999992,2018
2018-06-06 12:00:00,2018-06-10 22:00:00,10000.0,-0.06249999999938538,-45.00000000000614,buy,1.17716,1.17671,114.99999999999842,41,9231.699999999992,2018
2018-06-13 09:00:00,2018-06-14 07:00:00,10000.0,51.72500000000126,-551.0000000000125,buy,1.18117,1.17566,873.9999999999969,22,9284.799999999996,2018
2018-06-14 07:00:00,2018-06-14 12:00:00,10000.0,-85.31249999999974,829.9999999999974,buy,1.1736,1.1819,-19.999999999997797,5,9199.799999999997,2018
